timestamp,value,__name__,device,instance,job
19:02:05.935,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:05.935,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:05.935,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:05.935,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:07.045,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:07.045,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:07.045,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:07.045,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:08.137,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:08.137,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:08.137,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:08.137,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:09.220,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:09.220,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:09.220,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:09.220,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:10.348,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:10.348,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:10.348,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:10.348,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:11.431,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:11.431,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:11.431,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:11.431,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:12.521,81991521280.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:12.521,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:12.521,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:12.521,1870230406144.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:13.590,81991603200.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:13.590,1788214068224.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:13.590,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:13.590,1870230488064.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:14.729,81991685120.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:14.729,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:14.729,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:14.729,1870232265728.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:15.811,81991685120.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:15.811,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:15.811,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:15.811,1870232265728.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:16.888,81992135680.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:16.888,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:16.888,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:16.888,1870232716288.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:17.964,81992135680.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:17.964,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:17.964,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:17.964,1870232716288.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:19.110,81992135680.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:19.110,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:19.110,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:19.110,1870232716288.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:20.200,81992135680.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:20.200,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:20.200,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:20.200,1870232716288.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:21.286,81992135680.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:21.286,1788215763968.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:21.286,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:21.286,1870232716288.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:22.375,81992225792.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:22.375,1788215845888.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
