timestamp,value,__name__,device,instance,job
18:56:09.817,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:09.817,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:09.817,49227.660000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:10.889,45643.100000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:10.889,3878.720000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:10.889,49227.660000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.964,45643.100000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:11.964,3878.760000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:11.964,49227.700000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:13.049,45643.164000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:13.049,3878.804000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:13.049,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:13.049,49227.792000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:14.273,45643.320000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:14.273,3878.864000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:14.273,49228.008000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:15.365,45643.380000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:15.365,3878.880000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:15.365,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:15.365,49228.084000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:16.439,45643.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:16.439,3878.904000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:16.439,49228.204000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:17.505,45643.676000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:17.505,3878.904000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:17.505,49228.400000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:18.879,45644.020000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:18.879,3878.940000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:18.879,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:18.879,49228.772000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:19.969,45644.120000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:19.969,3879.032000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:19.969,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:19.969,49228.960000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:21.078,45644.424000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:21.078,3879.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:21.078,49229.264000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:22.201,45644.548000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:22.201,3879.056000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
